date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:55:35	78696/78696	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:34%20GMT	https://www.britannica.com/technology/food-processing	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/food-processing.html	(from https://www.britannica.com/technology/industry)
22:55:35	100413/100413	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:34%20GMT	https://www.britannica.com/technology/electronics	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/electronics.html	(from https://www.britannica.com/technology/industry)
22:55:36	58712/58712	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:35%20GMT	https://www.britannica.com/technology/igloo/images-videos	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/igloo/images-videos.html	(from https://www.britannica.com/technology/igloo)
22:55:36	57100/57100	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:35%20GMT	https://www.britannica.com/technology/igloo/additional-info	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/igloo/additional-info.html	(from https://www.britannica.com/technology/igloo)
22:55:37	31358/31358	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:35%20GMT	https://cdn.britannica.com/22/10822-004-46CC0E1C/igloo-Inuit-hunting-site-ice-Nunavut-Canada.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/22/10822-004-46CC0E1C/igloo-Inuit-hunting-site-ice-Nunavut-Canada.jpg	(from https://www.britannica.com/technology/igloo)
22:55:38	19329/19329	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:36%20GMT	https://cdn.britannica.com/22/10822-004-46CC0E1C/igloo-Inuit-hunting-site-ice-Nunavut-Canada.jpg?w=400&h=300&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/22/10822-004-46CC0E1C/igloo-Inuit-hunting-site-ice-Nunavut-Canadab10f.jpg	(from https://www.britannica.com/technology/igloo)
22:55:38	120681/120681	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:37%20GMT	https://www.britannica.com/technology/house-dwelling	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/house-dwelling.html	(from https://www.britannica.com/technology/igloo)
22:55:39	54284/54284	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:37%20GMT	https://www.britannica.com/technology/building-material/images-videos	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/building-material/images-videos.html	(from https://www.britannica.com/technology/building-material)
22:55:39	58548/58548	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:38%20GMT	https://cdn.britannica.com/22/127022-004-DDEB9FD1/Apartment-buildings-construction-Cambridge-Eng.jpg?w=690&h=388&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/22/127022-004-DDEB9FD1/Apartment-buildings-construction-Cambridge-Eng0442.jpg	(from https://www.britannica.com/technology/building-material)
22:55:40	25583/25583	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:39%20GMT	https://cdn.britannica.com/81/123781-004-40CBF9F5/asbestos.jpg?w=690&h=388&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/81/123781-004-40CBF9F5/asbestos0442.jpg	(from https://www.britannica.com/technology/building-material)
22:55:41	70231/70231	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:40%20GMT	https://cdn.britannica.com/39/102039-050-8CC9CE07/Marble-quarry-Carrara-Italy.jpg?w=690&h=388&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/39/102039-050-8CC9CE07/Marble-quarry-Carrara-Italy0442.jpg	(from https://www.britannica.com/technology/building-material)
22:55:42	73695/73695	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:41%20GMT	https://www.britannica.com/technology/brick-building-material/Modern-brick-production	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/brick-building-material/Modern-brick-production.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:42	64236/64236	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:41%20GMT	https://www.britannica.com/technology/brick-building-material/Nonclay-brick-and-tile	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/brick-building-material/Nonclay-brick-and-tile.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:42	73480/73480	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:41%20GMT	https://www.britannica.com/technology/brick-building-material/additional-info	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/brick-building-material/additional-info.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:43	24936/24936	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:42%20GMT	https://cdn.britannica.com/12/1512-004-DBCE64B1/Outline-Coverage.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/12/1512-004-DBCE64B1/Outline-Coverage.jpg	(from https://www.britannica.com/technology/brick-building-material)
22:55:44	40651/40651	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:43%20GMT	https://cdn.britannica.com/12/1512-004-DBCE64B1/Outline-Coverage.jpg?w=400&h=300&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/12/1512-004-DBCE64B1/Outline-Coverageb10f.jpg	(from https://www.britannica.com/technology/brick-building-material)
22:55:45	74179/74179	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:43%20GMT	https://www.britannica.com/technology/firebrick	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/firebrick.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:45	59444/59444	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:44%20GMT	https://www.britannica.com/technology/soft-mud-process	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/soft-mud-process.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:45	58450/58450	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:44%20GMT	https://www.britannica.com/technology/dry-press-process	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/dry-press-process.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:46	57730/57730	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:44%20GMT	https://www.britannica.com/technology/flashing-brick-and-tile-manufacturing	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/flashing-brick-and-tile-manufacturing.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:47	74258/74258	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:46%20GMT	https://www.britannica.com/technology/ceramics	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/ceramics.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:47	148392/148392	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:45%20GMT	https://cdn.britannica.com/67/166067-131-008ADCC7/worker-cigar-hand.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/67/166067-131-008ADCC7/worker-cigar-hand.jpg	(from https://www.britannica.com/technology/brick-building-material)
22:55:47	92220/92220	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:46%20GMT	https://www.britannica.com/technology/traditional-ceramics	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/traditional-ceramics.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:49	457085/457085	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:47%20GMT	https://cdn.britannica.com/68/189868-050-67934226/Mayan-brick-pyramid-archaeological-site-Comalcalco-Mexico.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/68/189868-050-67934226/Mayan-brick-pyramid-archaeological-site-Comalcalco-Mexico.jpg	(from https://www.britannica.com/technology/brick-building-material)
22:55:49	72910/72910	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:48%20GMT	https://cdn.britannica.com/68/189868-050-67934226/Mayan-brick-pyramid-archaeological-site-Comalcalco-Mexico.jpg?w=690&h=388&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/68/189868-050-67934226/Mayan-brick-pyramid-archaeological-site-Comalcalco-Mexico0442.jpg	(from https://www.britannica.com/technology/brick-building-material)
22:55:50	73615/73615	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:48%20GMT	https://www.britannica.com/technology/glazing-ceramics	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/glazing-ceramics.html	(from https://www.britannica.com/technology/brick-building-material)
22:55:50	74507/74507	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:49%20GMT	https://www.britannica.com/technology/concrete-building-material/additional-info	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/concrete-building-material/additional-info.html	(from https://www.britannica.com/technology/concrete-building-material)
22:55:51	222548/222548	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:49%20GMT	https://cdn.britannica.com/00/185900-050-B3B2AA26/Construction-workers-concrete.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/00/185900-050-B3B2AA26/Construction-workers-concrete.jpg	(from https://www.britannica.com/technology/concrete-building-material)
22:55:52	73325/73325	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:51%20GMT	https://www.britannica.com/technology/shotcrete	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/shotcrete.html	(from https://www.britannica.com/technology/concrete-building-material)
22:55:52	45494/45494	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:50%20GMT	https://cdn.britannica.com/00/185900-050-B3B2AA26/Construction-workers-concrete.jpg?w=400&h=300&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/00/185900-050-B3B2AA26/Construction-workers-concreteb10f.jpg	(from https://www.britannica.com/technology/concrete-building-material)
22:55:52	58020/58020	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:51%20GMT	https://www.britannica.com/technology/in-situ-concrete	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/in-situ-concrete.html	(from https://www.britannica.com/technology/concrete-building-material)
22:55:53	56766/56766	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:51%20GMT	https://www.britannica.com/technology/opus-caementicum	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/opus-caementicum.html	(from https://www.britannica.com/technology/concrete-building-material)
22:55:53	58480/58480	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:52%20GMT	https://www.britannica.com/technology/pozzolanic-cement	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/pozzolanic-cement.html	(from https://www.britannica.com/technology/concrete-building-material)
22:55:54	236406/236406	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:52%20GMT	https://cdn.britannica.com/00/197400-050-CCABC520/Workers-trowels-concrete.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/00/197400-050-CCABC520/Workers-trowels-concrete.jpg	(from https://www.britannica.com/technology/concrete-building-material)
22:55:54	36478/36478	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:53%20GMT	https://cdn.britannica.com/00/197400-050-CCABC520/Workers-trowels-concrete.jpg?w=690&h=388&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/00/197400-050-CCABC520/Workers-trowels-concrete0442.jpg	(from https://www.britannica.com/technology/concrete-building-material)
22:55:56	52329/52329	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:54%20GMT	https://cdn.britannica.com/31/216531-138-E21EBB6E/Self-cleaning-concrete.jpg?w=800&h=450&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/31/216531-138-E21EBB6E/Self-cleaning-concrete2fcd.jpg	(from https://www.britannica.com/technology/concrete-building-material)
22:55:56	72083/72083	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:55%20GMT	https://www.britannica.com/technology/prestressed-concrete	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/prestressed-concrete.html	(from https://www.britannica.com/technology/concrete-building-material)
22:55:56	64212/64212	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:55%20GMT	https://www.britannica.com/technology/machine/Mechanism-of-a-machine	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/machine/Mechanism-of-a-machine.html	(from https://www.britannica.com/technology/machine)
22:55:57	60904/60904	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:56%20GMT	https://www.britannica.com/technology/machine/images-videos	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/machine/images-videos.html	(from https://www.britannica.com/technology/machine)
22:55:57	64616/64616	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:56%20GMT	https://www.britannica.com/technology/machine/additional-info	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/machine/additional-info.html	(from https://www.britannica.com/technology/machine)
22:55:58	128942/128942	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:57%20GMT	https://cdn.britannica.com/20/93320-050-ABA827ED/machines-energy-work.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/20/93320-050-ABA827ED/machines-energy-work.jpg	(from https://www.britannica.com/technology/machine)
22:55:59	22667/22667	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:25:57%20GMT	https://cdn.britannica.com/20/93320-050-ABA827ED/machines-energy-work.jpg?w=400&h=300&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/20/93320-050-ABA827ED/machines-energy-workb10f.jpg	(from https://www.britannica.com/technology/machine)
22:55:59	129713/129713	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:58%20GMT	https://www.britannica.com/technology/particle-accelerator	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/particle-accelerator.html	(from https://www.britannica.com/technology/machine)
22:55:59	107135/107135	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:58%20GMT	https://www.britannica.com/technology/clock	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/clock.html	(from https://www.britannica.com/technology/machine)
22:56:00	101540/101540	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:59%20GMT	https://www.britannica.com/technology/robot-technology	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/robot-technology.html	(from https://www.britannica.com/technology/machine)
22:56:00	73328/73328	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:59%20GMT	https://www.britannica.com/technology/oscilloscope	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/oscilloscope.html	(from https://www.britannica.com/technology/machine)
22:56:00	58770/58770	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:59%20GMT	https://www.britannica.com/technology/teleprompter	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/teleprompter.html	(from https://www.britannica.com/technology/machine)
22:56:01	71647/71647	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:25:59%20GMT	https://www.britannica.com/technology/inclined-plane	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/inclined-plane.html	(from https://www.britannica.com/technology/machine)
22:56:01	73671/73671	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:00%20GMT	https://www.britannica.com/technology/lever	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/lever.html	(from https://www.britannica.com/technology/machine)
22:56:01	70750/70750	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:00%20GMT	https://www.britannica.com/technology/wedge	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/wedge.html	(from https://www.britannica.com/technology/machine)
22:56:01	77386/77386	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:00%20GMT	https://www.britannica.com/technology/wheel-and-axle	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/wheel-and-axle.html	(from https://www.britannica.com/technology/machine)
22:56:02	75043/75043	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:00%20GMT	https://www.britannica.com/technology/pulley	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/pulley.html	(from https://www.britannica.com/technology/machine)
22:56:02	82016/82016	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:01%20GMT	https://www.britannica.com/technology/screw	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/screw.html	(from https://www.britannica.com/technology/machine)
22:56:02	60583/60583	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:01%20GMT	https://www.britannica.com/technology/prime-mover-mechanics	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/prime-mover-mechanics.html	(from https://www.britannica.com/technology/machine)
22:56:02	61216/61216	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:01%20GMT	https://www.britannica.com/technology/shaft-machine-component	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/shaft-machine-component.html	(from https://www.britannica.com/technology/machine)
22:56:03	90815/90815	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:01%20GMT	https://www.britannica.com/technology/materials-processing	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/materials-processing.html	(from https://www.britannica.com/technology/machine)
22:56:03	93262/93262	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:02%20GMT	https://www.britannica.com/technology/diesel-engine	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/diesel-engine.html	(from https://www.britannica.com/technology/machine)
22:56:03	149772/149772	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:26:02%20GMT	https://cdn.britannica.com/17/126517-131-AF180822/semi-semitrailer-truck-tractor-highway.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/17/126517-131-AF180822/semi-semitrailer-truck-tractor-highway.jpg	(from https://www.britannica.com/technology/machine)
22:56:04	73978/73978	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:02%20GMT	https://www.britannica.com/technology/transmission-engineering	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/transmission-engineering.html	(from https://www.britannica.com/technology/machine)
22:56:04	70617/70617	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:03%20GMT	https://www.britannica.com/technology/crank	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/crank.html	(from https://www.britannica.com/technology/machine)
22:56:04	71584/71584	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:03%20GMT	https://www.britannica.com/technology/camshaft	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/camshaft.html	(from https://www.britannica.com/technology/machine)
22:56:04	76157/76157	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:03%20GMT	https://www.britannica.com/technology/flywheel	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/flywheel.html	(from https://www.britannica.com/technology/machine)
22:56:05	71637/71637	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:03%20GMT	https://www.britannica.com/technology/clutch-machine-component	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/clutch-machine-component.html	(from https://www.britannica.com/technology/machine)
22:56:05	75773/75773	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:04%20GMT	https://www.britannica.com/technology/gear	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/gear.html	(from https://www.britannica.com/technology/machine)
22:56:05	96567/96567	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:04%20GMT	https://www.britannica.com/technology/lubrication	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/lubrication.html	(from https://www.britannica.com/technology/machine)
22:56:05	77342/77342	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:04%20GMT	https://www.britannica.com/technology/brake	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/brake.html	(from https://www.britannica.com/technology/machine)
22:56:06	76703/76703	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:04%20GMT	https://www.britannica.com/technology/fan-ventilating-device	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/fan-ventilating-device.html	(from https://www.britannica.com/technology/machine)
22:56:06	69571/69571	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:05%20GMT	https://www.britannica.com/technology/fasteners	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/fasteners.html	(from https://www.britannica.com/technology/machine)
22:56:06	60463/60463	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:05%20GMT	https://www.britannica.com/technology/tent/images-videos	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/tent/images-videos.html	(from https://www.britannica.com/technology/tent)
22:56:07	59419/59419	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:05%20GMT	https://www.britannica.com/technology/tent/additional-info	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/tent/additional-info.html	(from https://www.britannica.com/technology/tent)
22:56:08	441552/441552	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:26:06%20GMT	https://cdn.britannica.com/60/147260-050-EEEFEE2F/Hospital-Cardinal-Leger-tent-hospital-Leogane-Haiti-2010.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/60/147260-050-EEEFEE2F/Hospital-Cardinal-Leger-tent-hospital-Leogane-Haiti-2010.jpg	(from https://www.britannica.com/technology/tent)
22:56:08	37871/37871	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:26:07%20GMT	https://cdn.britannica.com/60/147260-050-EEEFEE2F/Hospital-Cardinal-Leger-tent-hospital-Leogane-Haiti-2010.jpg?w=400&h=300&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/60/147260-050-EEEFEE2F/Hospital-Cardinal-Leger-tent-hospital-Leogane-Haiti-2010b10f.jpg	(from https://www.britannica.com/technology/tent)
22:56:09	57285/57285	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:08%20GMT	https://www.britannica.com/technology/mountain-tent	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/mountain-tent.html	(from https://www.britannica.com/technology/tent)
22:56:09	54814/54814	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:08%20GMT	https://www.britannica.com/technology/pop-tent	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/pop-tent.html	(from https://www.britannica.com/technology/tent)
22:56:10	64462/64462	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:08%20GMT	https://www.britannica.com/technology/yurt/images-videos	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/yurt/images-videos.html	(from https://www.britannica.com/technology/yurt)
22:56:10	61279/61279	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:09%20GMT	https://www.britannica.com/technology/yurt/additional-info	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/yurt/additional-info.html	(from https://www.britannica.com/technology/yurt)
22:56:10	24224/24224	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:26:09%20GMT	https://cdn.britannica.com/94/8694-004-4E0F00DC/Yurt-Gobi-desert-Mongolia.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/94/8694-004-4E0F00DC/Yurt-Gobi-desert-Mongolia.jpg	(from https://www.britannica.com/technology/yurt)
22:56:11	18094/18094	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:26:10%20GMT	https://cdn.britannica.com/94/8694-004-4E0F00DC/Yurt-Gobi-desert-Mongolia.jpg?w=400&h=300&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/94/8694-004-4E0F00DC/Yurt-Gobi-desert-Mongoliab10f.jpg	(from https://www.britannica.com/technology/yurt)
22:56:12	61465/61465	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:10%20GMT	https://www.britannica.com/technology/tepee/images-videos	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/tepee/images-videos.html	(from https://www.britannica.com/technology/tepee)
22:56:12	59468/59468	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:11%20GMT	https://www.britannica.com/technology/tepee/additional-info	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/tepee/additional-info.html	(from https://www.britannica.com/technology/tepee)
22:56:13	23733/23733	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:26:12%20GMT	https://cdn.britannica.com/66/9066-004-6A2394AB/Tepees-Banff-Alta.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/66/9066-004-6A2394AB/Tepees-Banff-Alta.jpg	(from https://www.britannica.com/technology/tepee)
22:56:14	21601/21601	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:26:13%20GMT	https://cdn.britannica.com/66/9066-004-6A2394AB/Tepees-Banff-Alta.jpg?w=400&h=300&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/66/9066-004-6A2394AB/Tepees-Banff-Altab10f.jpg	(from https://www.britannica.com/technology/tepee)
22:56:15	162882/162882	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:26:13%20GMT	https://cdn.britannica.com/03/92003-050-F8892B4E/tepee-Yakima-photograph-reed-mat-cover-Edward-1910.jpg	C:/My%20Web%20Sites/3zero/cdn.britannica.com/03/92003-050-F8892B4E/tepee-Yakima-photograph-reed-mat-cover-Edward-1910.jpg	(from https://www.britannica.com/technology/tepee)
22:56:16	34085/34085	---M-Z	200	added ('OK')	image/jpeg	date:Sun,%2030%20Oct%202022%2017:26:14%20GMT	https://cdn.britannica.com/03/92003-050-F8892B4E/tepee-Yakima-photograph-reed-mat-cover-Edward-1910.jpg?w=690&h=388&c=crop	C:/My%20Web%20Sites/3zero/cdn.britannica.com/03/92003-050-F8892B4E/tepee-Yakima-photograph-reed-mat-cover-Edward-19100442.jpg	(from https://www.britannica.com/technology/tepee)
22:56:16	74402/74402	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:15%20GMT	https://www.britannica.com/technology/longhouse	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/longhouse.html	(from https://www.britannica.com/technology/tepee)
22:56:16	82735/82735	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:26:15%20GMT	https://www.britannica.com/technology/pueblo-architecture	C:/My%20Web%20Sites/3zero/www.britannica.com/technology/pueblo-architecture.html	(from https://www.britannica.com/technology/tepee)
